oculoTS,unityTS,currFrame,LeftPosX,LeftPosY,RightPosX,RightPosY,cam_pitch,cam_yaw,cam_roll,sphere_yaw,meanGazeDir.x,meanGazeDir.y,meanGazeDir.z,leftBasePt.x,leftBasePt.y,leftBasePt.z,rightBasePt.x,rightBasePt.y,rightBasePt.z,leftGazeDir.x,leftGazeDir.y,leftGazeDir.z,rightGazeDir.x,rightGazeDir.y,rightGazeDir.z,binPor.x,binPor.y,Lval,Rval
663320138274,63690416628397,132,1575.398,603.7979,1541.081,613.3143,354.0456,92.60262,356.1177,204.6907,0.5037737,-0.01820968,0.8636437,-0.02972985,0.006955664,-0.02441214,0.02863896,0.006673601,-0.02798191,0.5281408,0.006463765,0.8491322,0.4774818,-0.006670147,0.8786163,1558.24,608.5561True,True
663324092936,63690416628397,132,1575.368,601.0776,1544.865,610.1248,354.0456,92.60262,356.1177,204.6907,0.5052949,-0.01191003,0.8628646,-0.02963559,0.006973464,-0.02452322,0.02864937,0.006655321,-0.02801167,0.5249168,0.01135955,0.8510777,0.4797899,-0.002752471,0.8773791,1560.117,605.6012True,True
663328080954,63690416628408,133,1572.326,599.5092,1552.712,608.7178,353.9707,93.01393,355.9742,204.6907,0.5071905,-0.008735698,0.8617896,-0.02950544,0.006976945,-0.02467097,0.02863597,0.006674178,-0.02805077,0.5181984,0.01201257,0.8551761,0.4902563,-0.004914618,0.8715644,1562.519,604.1135True,True
663332058139,63690416628408,133,1570.688,598.2078,1556.021,607.7632,353.9707,93.01393,355.9742,204.6907,0.5078515,-0.006337696,0.8614213,-0.02941579,0.00697454,-0.02486004,0.02864242,0.006678127,-0.02806901,0.516215,0.01237217,0.8563696,0.4906316,-0.007541297,0.8713344,1563.354,602.9855True,True
663336119429,63690416628408,133,1565.651,596.188,1558.617,605.6088,353.9707,93.01393,355.9742,204.6907,0.5069085,-0.001908461,0.8619977,-0.02935345,0.006953216,-0.02504668,0.02864096,0.006631778,-0.02799389,0.5089341,0.01899484,0.8605959,0.4917158,-0.001955313,0.8707536,1562.134,600.8984True,True
663340083784,63690416628419,133,1558,595.4429,1557.952,604.9101,353.9225,93.41296,355.8568,204.6907,0.5036498,-0.0003756552,0.8639077,-0.02935299,0.006927476,-0.02495858,0.02864935,0.00662937,-0.02791228,0.5018309,0.01328493,0.8648637,0.4875164,-0.007693085,0.87308,1557.976,600.1765True,True
663344055837,63690416628419,133,1556.67,594.3959,1557.805,603.0411,353.9225,93.41296,355.8568,204.6907,0.503067,0.002729242,0.864243,-0.02939318,0.006911265,-0.02482773,0.02866372,0.006583082,-0.02785698,0.5022044,0.01239104,0.8646602,0.4858828,-0.0003968896,0.8740239,1557.237,598.7185True,True
663348056685,63690416628419,133,1556.879,593.432,1556.715,602.0316,353.9225,93.41296,355.8568,204.6907,0.5027159,0.004831741,0.8644381,-0.02943073,0.006886998,-0.02470779,0.02868523,0.006571388,-0.02790221,0.5034676,0.01159123,0.8639364,0.482571,-0.004037949,0.8758476,1556.797,597.7318True,True
663352092601,63690416628433,133,1558.373,592.8442,1556.575,600.6613,353.8818,93.79406,355.7367,204.6907,0.5032428,0.006914831,0.8641174,-0.02948485,0.006871257,-0.02459866,0.02868872,0.006532728,-0.02788692,0.5057769,0.009274949,0.8626144,0.4818597,0.002298121,0.8762454,1557.474,596.7527True,True
663356168431,63690416628433,133,1558.797,592.2597,1557.408,599.8434,353.8818,93.79406,355.7367,204.6907,0.503732,0.008405013,0.8638191,-0.02951764,0.006847882,-0.02464765,0.02867967,0.00651613,-0.02782873,0.5084187,0.0162598,0.8609565,0.4817645,0.0009002891,0.8763003,1558.103,596.0516True,True
663360070349,63690416628442,133,1557.373,592.4072,1557.091,599.5011,353.8257,94.19788,355.6314,204.6907,0.503046,0.008616352,0.8642167,-0.02956995,0.006841592,-0.02453554,0.02869935,0.006502907,-0.02784972,0.5082993,0.007113693,0.8611511,0.4773056,0.0009767414,0.8787369,1557.232,595.9542True,True
663364090869,63690416628442,133,1556.656,592.2679,1556.004,599.5417,353.8257,94.19788,355.6314,204.6907,0.502335,0.008725542,0.864629,-0.02960974,0.006828356,-0.02449693,0.02871363,0.00653433,-0.02786134,0.5094498,0.01063179,0.8604347,0.474107,-0.006418769,0.8804438,1556.33,595.9048True,True
663368123364,63690416628442,133,1556.489,592.3596,1555.689,599.5043,353.8257,94.19788,355.6314,204.6907,0.5021451,0.008668893,0.8647398,-0.0296436,0.006819081,-0.02454701,0.02870292,0.006515013,-0.02783172,0.5125499,0.009959144,0.8585997,0.4765019,-0.00231483,0.8791704,1556.089,595.9319True,True
663372061489,63690416628453,134,1555.761,592.5344,1554.171,599.292,353.7935,94.59294,355.5217,204.6907,0.5012583,0.008714004,0.8652539,-0.02967157,0.006816092,-0.02450498,0.02870035,0.006494154,-0.02783665,0.5113466,0.008723692,0.8593302,0.4762838,-5.231352E-05,0.8792916,1554.966,595.9132True,True
663376057776,63690416628453,134,1555.362,592.6782,1551.449,598.7776,353.7935,94.59294,355.5217,204.6907,0.5000221,0.009116714,0.8659646,-0.02969769,0.006802239,-0.02443126,0.02873634,0.006467556,-0.02794443,0.511238,0.009507339,0.8593866,0.4710225,0.004513259,0.8821096,1553.406,595.7278True,True
663380164397,63690416628453,134,1555.374,593.0399,1549.183,598.6031,353.7935,94.59294,355.5217,204.6907,0.4991293,0.008922086,0.8664816,-0.02972319,0.006783114,-0.02432058,0.02874446,0.006468381,-0.02797898,0.5095993,0.009739278,0.8603567,0.4691882,0.002042799,0.8830958,1552.279,595.8215True,True
663384096250,63690416628466,134,1556.466,592.869,1547.007,598.1166,353.7615,94.96807,355.417,204.6907,0.498696,0.009626777,0.8667234,-0.02972653,0.006760461,-0.02437563,0.02873645,0.006430127,-0.02788034,0.5113511,0.01623132,0.8592186,0.4676669,0.004314209,0.8838943,1551.737,595.4928True,True
663388143570,63690416628466,134,1557.153,593.015,1544.738,597.6464,353.7615,94.96807,355.417,204.6907,0.4980651,0.009977078,0.8670822,-0.02975237,0.006760661,-0.02435343,0.02874528,0.006385042,-0.02773409,0.5100766,0.009296597,0.8600788,0.4656611,0.009439114,0.8849128,1550.945,595.3307True,True
663392091104,63690416628476,134,1557.656,592.7069,1542.164,597.196,353.7105,95.36754,355.309,204.6907,0.4972371,0.01079318,0.8675476,-0.02976705,0.006737193,-0.02435662,0.02874796,0.006384682,-0.02775611,0.5091987,0.01752685,0.8604705,0.4626585,0.007014619,0.8865088,1549.91,594.9515True,True
663396100791,63690416628476,134,1557.605,592.3857,1540.057,596.9478,353.7105,95.36754,355.309,204.6907,0.4963733,0.01140833,0.8680342,-0.02978114,0.006712804,-0.02434303,0.02875092,0.006394974,-0.02774925,0.5066656,0.01656595,0.8619835,0.4619455,0.007355157,0.8868778,1548.831,594.6667True,True
663400128724,63690416628476,134,1556.898,592.4255,1534.875,597.1474,353.7105,95.36754,355.309,204.6907,0.4940202,0.0111694,0.8693786,-0.02980635,0.006693363,-0.02425472,0.02877926,0.00643697,-0.02764455,0.5041349,0.01448672,0.8635034,0.4517899,-0.002410924,0.8921211,1545.887,594.7865True,True
663404070271,63690416628487,135,1554.516,591.9641,1533.656,597.2773,353.6825,95.72316,355.2192,204.6907,0.4925726,0.01153535,0.8701949,-0.0298176,0.006655125,-0.02402105,0.02877192,0.006450608,-0.027697,0.4965815,0.01777963,0.867808,0.4559736,-0.001858743,0.8899914,1544.086,594.6207True,True
663408218802,63690416628487,135,1552.356,591.8618,1528.974,596.6136,353.6825,95.72316,355.2192,204.6907,0.4898106,0.01237873,0.8717409,-0.02985463,0.006622496,-0.02369543,0.02880693,0.006405464,-0.02779727,0.4964791,0.01352157,0.8679433,0.4491703,0.008988911,0.8934009,1540.665,594.2377True,True
663412129558,63690416628487,135,1550.077,591.555,1525.598,596.5515,353.6825,95.72316,355.2192,204.6907,0.4875181,0.01279373,0.8730192,-0.02988775,0.006583722,-0.02348165,0.02881317,0.006421217,-0.02776233,0.4960115,0.01700577,0.8681494,0.447128,0.001115143,0.8944693,1537.838,594.0532True,True
663416057990,63690416628498,135,1549.94,591.051,1511.213,597.0488,353.6884,96.03946,355.1472,204.6907,0.4815903,0.0128491,0.8763022,-0.02990395,0.006557416,-0.0234636,0.02889688,0.006457707,-0.02782313,0.5010265,0.02041518,0.8651911,0.4279226,-0.008834784,0.9037722,1530.576,594.0499True,True
663420145509,63690416628498,135,1546.821,590.5682,1504.376,597.2239,353.6884,96.03946,355.1472,204.6907,0.477486,0.01321492,0.87854,-0.02992527,0.006532041,-0.02332665,0.02893557,0.0064335,-0.02789305,0.4948603,0.02109262,0.8687165,0.4263008,-0.0006196128,0.9045812,1525.598,593.8961True,True
663424130107,63690416628498,135,1546.146,590.2593,1505.083,597.7835,353.6884,96.03946,355.1472,204.6907,0.4775009,0.01294356,0.8785359,-0.02995974,0.006515906,-0.0231297,0.02891256,0.006454563,-0.02787128,0.4980974,0.01800047,0.8669342,0.4312373,-0.008340686,0.9022,1525.615,594.0214True,True
663428086194,63690416628498,135,1545.2,590.3528,1494.827,598.5786,353.6884,96.03946,355.1472,204.6907,0.4728535,0.01201597,0.8810592,-0.0300175,0.006503923,-0.02283217,0.02893893,0.006468231,-0.02782386,0.4993646,0.01452423,0.8662702,0.4196685,-0.01219368,0.9075956,1520.014,594.4657True,True
663432099301,63690416628512,135,1543.287,589.9014,1489.636,599.2495,353.7002,96.34648,355.0481,204.6907,0.4698828,0.01179901,0.8826499,-0.03005228,0.006487937,-0.02267761,0.02896554,0.006458273,-0.02782867,0.4953398,0.02058404,0.8684554,0.41551,-0.008388278,0.90955,1516.461,594.5754True,True
663436098439,63690416628512,135,1542.569,589.8679,1487.772,599.6578,353.7002,96.34648,355.0481,204.6907,0.4688015,0.01139881,0.88323,-0.03007083,0.006469088,-0.02259002,0.02896053,0.006434608,-0.02780796,0.4981761,0.01844569,0.8668796,0.4164738,-0.004550633,0.9091364,1515.171,594.7629True,True
663440090164,63690416628520,135,1541.248,589.8665,1484.511,600.0712,353.7399,96.61282,354.962,204.6907,0.4668746,0.01096317,0.8842556,-0.03008892,0.00647201,-0.02251033,0.02896612,0.006427594,-0.0277999,0.4949859,0.01699447,0.8687348,0.4131018,-0.003994032,0.9106761,1512.879,594.9689True,True
663444061361,63690416628520,135,1538.042,590.2608,1482.129,600.1755,353.7399,96.61282,354.962,204.6907,0.4645158,0.01043471,0.8855033,-0.02999867,0.006591507,-0.02302498,0.02898082,0.006433936,-0.02787256,0.4833522,0.007404951,0.8753946,0.4117061,-0.004675709,0.9113047,1510.086,595.2181True,True
663448073044,63690416628520,135,1533.843,590.6817,1482.387,600.3073,353.7399,96.61282,354.962,204.6907,0.4628472,0.009841393,0.8863834,-0.02989372,0.006692772,-0.02368299,0.0289498,0.006431307,-0.02785026,0.4782725,0.008799486,0.8781675,0.416319,-0.004987474,0.909205,1508.115,595.4945True,True
663452089287,63690416628532,136,1525.349,591.1542,1479.337,600.9609,353.7687,96.85612,354.8668,204.6907,0.4579275,0.008636433,0.8889476,-0.02983017,0.00675378,-0.02412253,0.02895552,0.006449186,-0.02780688,0.4699882,0.005050425,0.8826582,0.4094876,-0.00873033,0.9122739,1502.343,596.0576True,True
663456077591,63690416628532,136,1519.579,591.7721,1475.07,601.0359,353.7687,96.85612,354.8668,204.6907,0.4536143,0.00789716,0.8911632,-0.02981865,0.006773118,-0.02422221,0.02899979,0.006431812,-0.02792146,0.4681086,0.004289746,0.8836606,0.3997885,-0.002562364,0.9166039,1497.325,596.404True,True
663460117498,63690416628543,136,1516.593,592.8472,1475.442,601.0342,353.8252,97.09396,354.7765,204.6907,0.4524888,0.006722766,0.8917447,-0.02982653,0.006804745,-0.02433684,0.02895926,0.006448244,-0.02788422,0.4683589,-0.001741394,0.8835366,0.4092425,-0.008056875,0.9123901,1496.018,596.9407True,True
663464118632,63690416628543,136,1513.792,593.6074,1473.513,601.2527,353.8252,97.09396,354.7765,204.6907,0.4504423,0.005654112,0.8927876,-0.02984516,0.006818163,-0.02439859,0.02895104,0.006452097,-0.0278423,0.4680216,0.001943781,0.8837149,0.4070069,-0.006969662,0.9133985,1493.652,597.4301True,True
663468134875,63690416628543,136,1509.772,593.9848,1471.875,601.1439,353.8252,97.09396,354.7765,204.6907,0.4479826,0.005366098,0.8940262,-0.02983057,0.006802321,-0.02451015,0.0289325,0.006437706,-0.02775413,0.4640068,0.007251785,0.8858019,0.4056304,-0.005712083,0.9140193,1490.824,597.5643True,True
663472089252,63690416628543,136,1506.748,594.6168,1470.518,600.699,353.8252,97.09396,354.7765,204.6907,0.4460705,0.005165504,0.8949829,-0.02982618,0.006804213,-0.02453067,0.02894054,0.006426197,-0.02781095,0.4611471,0.001712314,0.8873221,0.4049424,-0.0009926625,0.9143416,1488.633,597.6579True,True
663476106351,63690416628557,136,1505.636,595.2669,1468.719,600.3821,353.8723,97.28618,354.6958,204.6907,0.4447975,0.004801433,0.8956183,-0.0298443,0.006808085,-0.02453498,0.02896107,0.006427947,-0.02791529,0.462922,0.003184412,0.8863933,0.4008937,-0.0006427605,0.9161243,1487.178,597.8245True,True
663480136565,63690416628557,136,1503.052,595.6953,1467.531,600.0564,353.8723,97.28618,354.6958,204.6907,0.4431428,0.004692541,0.8964387,-0.02985282,0.006794559,-0.02452504,0.02894399,0.006411461,-0.02786552,0.458578,0.00607524,0.8886334,0.4020146,0.002453422,0.91563,1485.292,597.8758True,True
663484143970,63690416628565,137,1503.58,594.9645,1466.273,599.901,353.9264,97.46674,354.6532,204.6907,0.4428195,0.005672284,0.8965928,-0.02981161,0.006747011,-0.02483047,0.02896029,0.006433679,-0.02794407,0.4653659,0.02659306,0.8847188,0.4008,-0.000608863,0.9161654,1484.926,597.4327True,True
663488171333,63690416628565,137,1500.989,594.6035,1464.734,599.3458,353.9264,97.46674,354.6532,204.6907,0.4409985,0.006690964,0.8974829,-0.02981474,0.006736678,-0.02489021,0.02898669,0.006410929,-0.02810451,0.4585163,0.01721556,0.8885192,0.3979055,0.007042032,0.9173994,1482.861,596.9747True,True
663492205253,63690416628576,137,1499.023,594.239,1463.254,599.0259,353.9623,97.6283,354.6109,204.6907,0.4394754,0.007454051,0.8982236,-0.02983397,0.006749632,-0.02480976,0.02898652,0.006430604,-0.0281696,0.4561278,0.01611161,0.8897684,0.3973082,0.002729015,0.9176812,1481.139,596.6324True,True
663496088924,63690416628576,137,1497.866,593.539,1462.101,598.3538,353.9623,97.6283,354.6109,204.6907,0.4384478,0.008977459,0.8987118,-0.0298277,0.006743353,-0.02487481,0.02898544,0.006422413,-0.02816666,0.4573567,0.01899109,0.8890805,0.3970152,0.007124958,0.9177844,1479.983,595.9464True,True
663500179295,63690416628576,137,1496.489,593.1956,1461.747,597.9167,353.9623,97.6283,354.6109,204.6907,0.4376774,0.009845738,0.8990782,-0.02984416,0.006754009,-0.0248463,0.02898231,0.006423488,-0.02821912,0.4558826,0.01415621,0.8899273,0.3972679,0.007183996,0.9176745,1479.118,595.5562True,True
663504095182,63690416628576,137,1493.498,592.8581,1459.538,597.4128,353.9623,97.6283,354.6109,204.6907,0.4353641,0.01079119,0.9001898,-0.0298503,0.006765721,-0.02469548,0.02901348,0.006437059,-0.02829947,0.4476367,0.009702451,0.8941629,0.3900041,0.005229619,0.9207983,1476.518,595.1354True,True
663508141362,63690416628590,137,1492.773,592.5341,1457.763,596.8387,353.9951,97.76559,354.596,204.6907,0.4342458,0.01179421,0.9007172,-0.02986784,0.006775135,-0.02458234,0.02903014,0.006433169,-0.02829758,0.4533235,0.01056265,0.8912835,0.3892201,0.007558781,0.9211138,1475.268,594.6864True,True
663512136508,63690416628590,137,1492.405,592.1003,1455.672,596.2844,353.9951,97.76559,354.596,204.6907,0.4331429,0.01289815,0.9012329,-0.02987185,0.006767441,-0.02471963,0.02904414,0.006429692,-0.02830996,0.4568128,0.01615576,0.8894162,0.3865104,0.008642172,0.9222445,1474.039,594.1924True,True
663516129088,63690416628599,137,1490.748,591.7167,1454.586,596.0186,354.0139,97.91405,354.5707,204.6907,0.4319128,0.01362817,0.9018124,-0.0298693,0.00676109,-0.02475731,0.02902379,0.006440544,-0.02831762,0.4507677,0.01350388,0.8925391,0.3894422,0.006092609,0.9210308,1472.667,593.8676True,True
663520248824,63690416628599,137,1488.845,591.3879,1454.036,595.4355,354.0139,97.91405,354.5707,204.6907,0.4308086,0.01464973,0.9023244,-0.02985928,0.00675704,-0.02467961,0.0290064,0.006414288,-0.028342,0.4474787,0.0132035,0.8941972,0.3923279,0.01328708,0.9197295,1471.441,593.4117True,True
663524109402,63690416628599,137,1485.097,591.0286,1452.432,595.0944,354.0139,97.91405,354.5707,204.6907,0.4284004,0.01544785,0.903457,-0.02982744,0.006744823,-0.0246635,0.0290188,0.00641445,-0.02833184,0.4385095,0.01613041,0.8985818,0.3876499,0.01091102,0.9217421,1468.765,593.0615True,True
663528081740,63690416628610,138,1482.023,591.7937,1450.178,594.4547,354.0102,98.05106,354.5333,204.6907,0.4259996,0.01532753,0.9045934,-0.02983106,0.006753537,-0.0245734,0.02904812,0.00638607,-0.02828387,0.437077,0.007781978,0.8993904,0.3813003,0.01534796,0.9243238,1466.1,593.1241True,True
663532231982,63690416628610,138,1479.449,592.2319,1450.124,594.5041,354.0102,98.05106,354.5333,204.6907,0.4248151,0.01479307,0.9051592,-0.02984125,0.006766286,-0.02449884,0.02895546,0.006415332,-0.0279143,0.4365991,0.007153573,0.8996277,0.3899336,0.006440456,0.9208205,1464.786,593.368True,True
663536220001,63690416628610,138,1477.688,592.8128,1450.584,594.4241,354.0102,98.05106,354.5333,204.6907,0.42423,0.01423897,0.9054424,-0.02985614,0.006779496,-0.02446027,0.02886918,0.006438683,-0.02761508,0.4375243,0.00331348,0.8992004,0.3966844,0.005618435,0.9179379,1464.136,593.6185True,True
663540063757,63690416628621,138,1479.702,592.9554,1451.09,594.7672,354.0235,98.1853,354.4962,204.6907,0.4253731,0.01368916,0.9049146,-0.02986805,0.006772915,-0.02460704,0.02882478,0.00645659,-0.02744584,0.4489792,0.01347827,0.8934405,0.3990295,-3.530231E-06,0.9169381,1465.396,593.8613True,True
663544167527,63690416628621,138,1477.63,593.3195,1452.177,595.0281,354.0235,98.1853,354.4962,204.6907,0.4249316,0.01299543,0.9051321,-0.02989394,0.006779663,-0.02462543,0.02879755,0.0064591,-0.0273471,0.4440133,0.00632829,0.8959979,0.4024443,0.001452628,0.9154434,1464.903,594.1738True,True
663548205439,63690416628621,138,1475.852,593.3821,1453.261,595.3223,354.0235,98.1853,354.4962,204.6907,0.4246202,0.01259966,0.9052839,-0.02988853,0.006780185,-0.02457485,0.02877796,0.006462285,-0.02724983,0.4392011,0.008610337,0.8983475,0.4008938,-0.0004360376,0.9161245,1464.557,594.3522True,True
663552140143,63690416628634,138,1475.008,593.2657,1454.379,595.5225,354.0284,98.3,354.4728,204.6907,0.4247445,0.01250528,0.905227,-0.02988177,0.006765139,-0.02461961,0.02877362,0.00644941,-0.02718841,0.4407113,0.01308134,0.8975536,0.400411,0.002828481,0.9163313,1464.693,594.3941True,True
663556097086,63690416628634,138,1472.941,593.2935,1454.904,595.6981,354.0284,98.3,354.4728,204.6907,0.424048,0.01228294,0.9055564,-0.02986403,0.006751365,-0.02467932,0.02882619,0.006418899,-0.02742123,0.4358554,0.01452783,0.8998994,0.3970492,0.004358782,0.917787,1463.923,594.4958True,True
663560133002,63690416628644,138,1472.108,593.348,1454.835,595.6617,354.0373,98.43231,354.4136,204.6907,0.423639,0.01226527,0.9057481,-0.02986307,0.006755718,-0.0247035,0.02883368,0.006393201,-0.02748344,0.4381287,0.01193881,0.898833,0.3933831,0.006991243,0.9193481,1463.471,594.5049True,True
663564117599,63690416628644,138,1471.787,593.7031,1456.295,596.0027,354.0373,98.43231,354.4136,204.6907,0.4241589,0.01148547,0.905515,-0.0298998,0.006773369,-0.02462195,0.02876966,0.006395327,-0.02736127,0.4411697,0.005202173,0.8974086,0.4002137,0.004421207,0.9164112,1464.041,594.8529True,True
663568126430,63690416628644,138,1471.005,594.0609,1456.231,596.2416,354.0373,98.43231,354.4136,204.6907,0.4237787,0.01082198,0.9057011,-0.02989672,0.006777608,-0.02455768,0.0288274,0.006407566,-0.02764064,0.4347601,0.006476132,0.900523,0.3943069,0.004340778,0.9189686,1463.618,595.1512True,True
663572102474,63690416628655,139,1470.581,593.9512,1457.482,596.4329,354.051,98.56001,354.3264,204.6907,0.424154,0.01072892,0.9055266,-0.02986488,0.006768487,-0.02459022,0.02881036,0.006393855,-0.02762097,0.4342832,0.01018635,0.9007187,0.3976372,0.008166263,0.9175064,1464.031,595.192True,True
663576217934,63690416628655,139,1469.444,593.8175,1458.148,596.2319,354.051,98.56001,354.3264,204.6907,0.4239387,0.01110342,0.9056228,-0.02984604,0.006759801,-0.02463395,0.02880301,0.006378888,-0.02758218,0.4301828,0.01056068,0.90268,0.3983697,0.01016928,0.9171686,1463.796,595.0247True,True
663580201106,63690416628655,139,1467.965,593.7546,1457.899,596.29,354.051,98.56001,354.3264,204.6907,0.4231559,0.01111334,0.9059888,-0.02984531,0.006766604,-0.02461842,0.02881144,0.006400261,-0.02758746,0.4280336,0.006428402,0.90374,0.3954486,0.004056274,0.9184791,1462.932,595.0223True,True
663584065390,63690416628668,139,1467.803,593.9802,1457.516,596.1917,354.0673,98.69373,354.217,204.6907,0.4229089,0.01097263,0.9061058,-0.02986176,0.006773937,-0.0246565,0.02882456,0.006420746,-0.02773497,0.4358895,0.007692265,0.8999673,0.3953448,0.003007774,0.9185278,1462.659,595.0859True,True
663588169160,63690416628668,139,1463.485,594.0092,1456.648,595.9972,354.0673,98.69373,354.217,204.6907,0.4205506,0.01117089,0.9072003,-0.029845,0.006773926,-0.02459003,0.02882163,0.006405983,-0.02767945,0.4191278,0.006589029,0.9079033,0.3934356,0.006320403,0.9193305,1460.067,595.0032True,True
