oculoTS,unityTS,currFrame,LeftPosX,LeftPosY,RightPosX,RightPosY,cam_pitch,cam_yaw,cam_roll,sphere_yaw,meanGazeDir.x,meanGazeDir.y,meanGazeDir.z,leftBasePt.x,leftBasePt.y,leftBasePt.z,rightBasePt.x,rightBasePt.y,rightBasePt.z,leftGazeDir.x,leftGazeDir.y,leftGazeDir.z,rightGazeDir.x,rightGazeDir.y,rightGazeDir.z,binPor.x,binPor.y,Lval,Rval
982137945943,63690312845845,388,754.2906,602.9714,778.8994,597.0033,352.4424,92.42525,2.901328,16.72149,-0.3570635,2.905908E-05,0.9340801,-0.02958291,0.003212816,-0.03333277,0.03233862,0.00398402,-0.0345408,-0.3400957,-0.001737012,0.9403892,-0.345888,0.004287957,0.938266,766.595,599.9874True,True
982141932822,63690312845845,388,756.6385,602.7296,780.7125,597.1373,352.4424,92.42525,2.901328,16.72149,-0.3549927,0.0001532451,0.9348691,-0.02954545,0.003230508,-0.03304979,0.03232957,0.003998254,-0.03454674,-0.3365243,-0.00651534,0.9416522,-0.3454973,0.003885747,0.9384117,768.6755,599.9335True,True
982146032886,63690312845854,388,759.0007,602.7469,783.9474,597.0815,352.5697,92.12245,2.995355,16.72149,-0.3521991,0.0001977941,0.9359251,-0.02951561,0.003228091,-0.03298917,0.03233868,0.003979996,-0.03465919,-0.3329895,-0.01141402,0.9428614,-0.3387285,0.007049417,0.9408578,771.4741,599.9142True,True
982149919122,63690312845854,388,767.2466,603.576,793.7525,597.2744,352.5697,92.12245,2.995355,16.72149,-0.3431249,-0.0009840816,0.9392893,-0.02949412,0.003238732,-0.03289049,0.03227862,0.003970616,-0.03472021,-0.3132893,-0.02596147,0.9493028,-0.3200214,0.0005911219,0.9474101,780.4996,600.4252True,True
982153946770,63690312845854,388,799.6512,605.7308,832.1023,598.5761,352.5697,92.12245,2.995355,16.72149,-0.3066301,-0.005051119,0.9518154,-0.02950639,0.003261767,-0.03302246,0.03217623,0.004029837,-0.03451272,-0.2853695,-0.04660036,0.957284,-0.2893801,-0.02271558,0.9569447,815.8768,602.1535True,True
982157924240,63690312845865,389,846.5353,612.7913,869.4406,602.8297,352.6828,91.82667,3.103119,16.72149,-0.2613311,-0.01857508,0.9650705,-0.02962292,0.003368486,-0.03360268,0.03205306,0.004098591,-0.03448845,-0.2440616,-0.07796967,0.9666203,-0.2543721,-0.05077535,0.9657726,857.988,607.8105True,True
982161986385,63690312845865,389,872.0413,627.1795,897.8687,611.9388,352.6828,91.82667,3.103119,16.72149,-0.2311846,-0.04683934,0.9717817,-0.02954225,0.003405163,-0.03308226,0.03197307,0.004135202,-0.0344338,-0.213172,-0.1082478,0.9709995,-0.2222749,-0.07549612,0.9720567,884.955,619.5591True,True
982165957583,63690312845865,389,921.1731,644.4233,928.5229,629.7264,352.6828,91.82667,3.103119,16.72149,-0.1851952,-0.08941033,0.9786258,-0.0296983,0.003497108,-0.03357453,0.03189393,0.004269714,-0.03457277,-0.1621235,-0.1400546,0.9767808,-0.187559,-0.1113363,0.9759231,924.848,637.0748True,True
982169879743,63690312845876,389,943.1508,657.0037,952.153,643.6194,352.7876,91.52661,3.188525,16.72149,-0.1581824,-0.121491,0.9799072,-0.02966577,0.003588169,-0.03406317,0.03185973,0.004311794,-0.03443162,-0.1314704,-0.1649763,0.977496,-0.1593741,-0.1356888,0.9778489,947.6519,650.3115True,True
982173950726,63690312845876,389,974.7714,665.0298,979.2097,656.6558,352.7876,91.52661,3.188525,16.72149,-0.1233042,-0.1471453,0.9813991,-0.02969693,0.003579808,-0.03394832,0.03184648,0.004413655,-0.03454294,-0.0949512,-0.1813051,0.9788323,-0.1275592,-0.1655425,0.9779184,976.9906,660.8428True,True
982177971817,63690312845876,389,1001.248,672.97,1002.63,666.0677,352.7876,91.52661,3.188525,16.72149,-0.09343383,-0.168116,0.9813293,-0.02972563,0.003612485,-0.03385859,0.03185163,0.004465705,-0.03447565,-0.06327344,-0.2017106,0.9773992,-0.1000111,-0.185663,0.9775106,1001.939,669.5189True,True
982181886849,63690312845889,389,1023.73,680.3509,1031.62,671.2088,352.9097,91.2475,3.293067,16.72149,-0.06261318,-0.1832099,0.9810779,-0.02972048,0.003666415,-0.03398756,0.03184431,0.004480759,-0.03467115,-0.03608135,-0.2198091,0.9748754,-0.06670087,-0.1938794,0.9787552,1027.675,675.7798True,True
982185925901,63690312845889,389,1040.491,685.5886,1057.062,674.535,352.9097,91.2475,3.293067,16.72149,-0.03733705,-0.1934291,0.9804036,-0.02969194,0.00365892,-0.03414624,0.03181201,0.004473164,-0.03486322,-0.01600361,-0.2294005,0.9732006,-0.03697061,-0.1989274,0.9793167,1048.777,680.0618True,True
982189903941,63690312845889,389,1065.065,690.8331,1082.431,680.1116,352.9097,91.2475,3.293067,16.72149,-0.00746118,-0.2061005,0.9785024,-0.02974926,0.00369741,-0.03416944,0.03174999,0.00455245,-0.03490666,0.01343537,-0.2415724,0.9702898,-0.006953903,-0.2184051,0.9758334,1073.748,685.4724True,True
982193932444,63690312845898,390,1089.22,696.8599,1111.137,684.8502,353.0453,90.96542,3.426465,16.72149,0.02401031,-0.218421,0.9755591,-0.02979533,0.003747976,-0.03406314,0.0316566,0.004588994,-0.03525731,0.04012612,-0.2575037,0.9654438,0.02587987,-0.2303644,0.9727603,1100.178,690.855True,True
982197952394,63690312845898,390,1108.253,702.1345,1126.363,690.9686,353.0453,90.96542,3.426465,16.72149,0.04422603,-0.2312426,0.9718903,-0.02985651,0.003762792,-0.03387097,0.03166584,0.00465872,-0.03499324,0.06216222,-0.2685766,0.9612505,0.04328766,-0.2474584,0.967931,1117.308,696.5515True,True
982201942409,63690312845910,390,1115.916,707.6868,1138.735,694.7452,353.1921,90.69968,3.536937,16.72149,0.05591938,-0.2416322,0.9687553,-0.02984963,0.003846318,-0.03375807,0.03166172,0.004680139,-0.03502353,0.06875503,-0.2811422,0.9572,0.05948723,-0.2517219,0.9659696,1127.325,701.216True,True
982205932993,63690312845910,390,1116.326,709.1251,1145.587,697.7648,353.1921,90.69968,3.536937,16.72149,0.06011719,-0.2465717,0.9672581,-0.02983261,0.003817348,-0.03359768,0.0316686,0.004686115,-0.03490033,0.06474046,-0.2769168,0.9587104,0.06597225,-0.2554319,0.9645736,1130.957,703.4449True,True
982209940684,63690312845910,390,1116.214,710.6257,1145.391,699.855,353.1921,90.69968,3.536937,16.72149,0.05987189,-0.2505875,0.9662408,-0.02982033,0.003816,-0.03346443,0.0317582,0.004702489,-0.03484882,0.06214333,-0.2765193,0.958997,0.06005941,-0.2569214,0.9645643,1130.802,705.2404True,True
982213933549,63690312845910,390,1116.668,711.697,1145.043,700.7927,353.1921,90.69968,3.536937,16.72149,0.05989887,-0.2528261,0.9656557,-0.02982893,0.003813855,-0.03363304,0.03181232,0.004671845,-0.03467354,0.06247726,-0.2750206,0.9594062,0.05685997,-0.2538648,0.965567,1130.856,706.2449True,True
982217996835,63690312845923,390,1117.618,712.6566,1145.479,701.6949,353.3273,90.44176,3.652697,16.72149,0.06067744,-0.2548853,0.9650657,-0.02985031,0.003811978,-0.03361912,0.03182438,0.004627356,-0.03443282,0.06501317,-0.2735019,0.9596719,0.05724169,-0.2506898,0.9663736,1131.548,707.1757True,True
982222034176,63690312845923,390,1119.114,714.1697,1145.89,703.375,353.3273,90.44176,3.652697,16.72149,0.06173553,-0.2584129,0.9640598,-0.02987764,0.003830265,-0.03371905,0.03184472,0.004648599,-0.03447347,0.06981642,-0.2759357,0.9586371,0.0577135,-0.2534004,0.9656383,1132.502,708.7723True,True
982225902737,63690312845932,390,1120.529,715.665,1148.215,704.3462,353.5056,90.20232,3.77124,16.72149,0.06387687,-0.2611078,0.9631938,-0.02988861,0.003836556,-0.03363518,0.0318072,0.004631073,-0.03447945,0.07315325,-0.2783122,0.9577008,0.06686373,-0.2500838,0.9659127,1134.372,710.0056True,True
982229999950,63690312845932,390,1122.623,716.7922,1150.65,705.444,353.5056,90.20232,3.77124,16.72149,0.06647968,-0.2635204,0.9623604,-0.02993236,0.00383016,-0.03359732,0.03177472,0.00462564,-0.03442041,0.07925685,-0.2769196,0.9576189,0.07368022,-0.2501274,0.9654053,1136.636,711.1181True,True
982234006215,63690312845932,390,1123.81,717.783,1152.295,706.5172,353.5056,90.20232,3.77124,16.72149,0.06809001,-0.2657658,0.96163,-0.02992368,0.003829914,-0.03351538,0.03177835,0.004640813,-0.03443507,0.07843203,-0.2763206,0.9578598,0.07463253,-0.2529905,0.9645858,1138.052,712.15True,True
982237867078,63690312845942,391,1125.694,718.314,1154.349,707.0953,353.7199,89.98116,3.881416,16.72149,0.07036392,-0.2669439,0.9611399,-0.02993592,0.003807805,-0.03346258,0.03177501,0.004626543,-0.03454382,0.08070876,-0.2737321,0.9584137,0.07708879,-0.249486,0.9653051,1140.022,712.7047True,True
982241964006,63690312845942,391,1126.649,718.6106,1155.499,707.2755,353.7199,89.98116,3.881416,16.72149,0.0715804,-0.2674446,0.9609107,-0.0299087,0.003821134,-0.03335041,0.0318102,0.004644935,-0.03451187,0.07760846,-0.2765104,0.9578721,0.07373151,-0.2522007,0.9648619,1141.074,712.943True,True
982245920093,63690312845954,391,1127.324,718.2415,1157.479,707.1893,353.8936,89.78938,3.955615,16.72149,0.07313917,-0.266914,0.9609409,-0.02990591,0.003807459,-0.0332881,0.03180216,0.004632356,-0.03448625,0.07704649,-0.2720164,0.9592032,0.07817479,-0.2499114,0.9651077,1142.402,712.7154True,True
982249932915,63690312845954,391,1128.748,718.0518,1158.988,706.8453,353.8936,89.78938,3.955615,16.72149,0.07486071,-0.2662933,0.9609806,-0.02992101,0.0038115,-0.03332958,0.03181392,0.004615998,-0.0344706,0.08021427,-0.2723046,0.9588618,0.07993376,-0.2470638,0.9656967,1143.868,712.4485True,True
982253938040,63690312845954,391,1130.042,717.9146,1160.684,706.5529,353.8936,89.78938,3.955615,16.72149,0.07661337,-0.2657853,0.9609831,-0.02991416,0.003849,-0.03342123,0.03182315,0.004628766,-0.03436856,0.08084235,-0.2730185,0.9586059,0.08087471,-0.2489398,0.9651364,1145.363,712.2338True,True
982257923207,63690312845954,391,1131.18,717.7381,1161.855,706.4217,353.8936,89.78938,3.955615,16.72149,0.07796577,-0.2654189,0.9609755,-0.02991896,0.003832098,-0.03331847,0.03185291,0.004649193,-0.03434454,0.08081787,-0.2710664,0.9591619,0.07896455,-0.2500567,0.9650058,1146.518,712.0799True,True
982261918924,63690312845967,391,1132.481,717.4471,1163.481,706.3912,354.041,89.59767,4.011142,16.72149,0.07967882,-0.2650292,0.9609426,-0.02992117,0.00383516,-0.0334133,0.03184749,0.004662637,-0.0342923,0.08382656,-0.2674586,0.9599161,0.08170492,-0.2497335,0.9648614,1147.981,711.9192True,True
982265952844,63690312845967,391,1133.311,717.0594,1165.189,706.1695,354.041,89.59767,4.011142,16.72149,0.08117188,-0.2643264,0.9610112,-0.02990922,0.003855148,-0.03345392,0.03184583,0.004665984,-0.03438521,0.08249563,-0.2672277,0.9600957,0.08539975,-0.2474734,0.9651237,1149.25,711.6144True,True
982269919765,63690312845977,391,1134.417,716.5853,1166.406,705.8723,354.159,89.40878,4.04451,16.72149,0.08254423,-0.2634473,0.9611357,-0.02993641,0.003866942,-0.03348945,0.03186407,0.004655138,-0.03451426,0.08721703,-0.2668799,0.9597751,0.08509674,-0.24332,0.966206,1150.412,711.2288True,True
982273920043,63690312845977,391,1134.708,716.0905,1167.677,705.5503,354.159,89.40878,4.04451,16.72149,0.08347437,-0.2625267,0.9613073,-0.02991375,0.00385107,-0.03339371,0.03185195,0.004655958,-0.03451313,0.08350605,-0.2654061,0.9605136,0.08843111,-0.2427514,0.9660496,1151.193,710.8204True,True
982277919466,63690312845977,391,1135.716,715.5955,1168.777,705.2686,354.159,89.40878,4.04451,16.72149,0.08472142,-0.2616427,0.9614392,-0.02994512,0.003857165,-0.033577,0.03185955,0.004670623,-0.03450397,0.08949292,-0.2644517,0.9602376,0.08850455,-0.2455629,0.965332,1152.246,710.4321True,True
982281930007,63690312845988,392,1136.925,715.1553,1170.121,705.1636,354.2626,89.27454,4.109938,16.72149,0.08622248,-0.2610074,0.9614785,-0.02996553,0.003844903,-0.03348228,0.03185461,0.004686114,-0.03454892,0.09307092,-0.2634415,0.9601752,0.09173263,-0.2467222,0.9647349,1153.523,710.1594True,True
982285896643,63690312845988,392,1138.236,714.6514,1171.746,704.95,354.2626,89.27454,4.109938,16.72149,0.08794983,-0.2601759,0.9615473,-0.02995682,0.003857506,-0.03354088,0.03185429,0.004684861,-0.03446797,0.09352744,-0.2636349,0.9600778,0.09418717,-0.2462361,0.9646225,1154.991,709.8007True,True
982289894070,63690312845988,392,1139.073,714.3486,1172.586,704.8489,354.2626,89.27454,4.109938,16.72149,0.08893659,-0.2597073,0.9615833,-0.02992791,0.003867606,-0.03374349,0.03189814,0.004696949,-0.03437708,0.09035636,-0.264432,0.9601622,0.09096826,-0.2469481,0.9647494,1155.829,709.5988True,True
982293899765,63690312846001,392,1140.782,713.9794,1173.329,704.7491,354.3852,89.16272,4.212927,16.72149,0.09037593,-0.2591555,0.9615979,-0.02995891,0.003856472,-0.03361676,0.03191515,0.004678362,-0.03445168,0.09754895,-0.2629755,0.9598584,0.09014171,-0.2447824,0.9653787,1157.056,709.3643True,True
982297922566,63690312846001,392,1141.76,713.6298,1174.458,704.5703,354.3852,89.16272,4.212927,16.72149,0.09161599,-0.2585423,0.9616457,-0.02993538,0.00385808,-0.03372323,0.03192113,0.004657447,-0.03442603,0.09506992,-0.2636354,0.9599261,0.09385724,-0.2442888,0.9651496,1158.109,709.1True,True
982301948789,63690312846001,392,1142.915,713.34,1175.269,704.1141,354.3852,89.16272,4.212927,16.72149,0.0927801,-0.2576897,0.9617629,-0.0299043,0.003829461,-0.03346338,0.03195117,0.004619315,-0.03444254,0.09595431,-0.2632439,0.9599456,0.09196709,-0.2389644,0.9666634,1159.092,708.7271True,True
982305902880,63690312846010,392,1144.176,713.1249,1176.438,703.6435,354.5137,89.10605,4.341444,16.72149,0.09421263,-0.2568967,0.9618357,-0.02992519,0.003839031,-0.03372712,0.03194258,0.004601772,-0.03437665,0.0985923,-0.2619013,0.9600455,0.09653229,-0.2380265,0.9664496,1160.307,708.3842True,True
982309964455,63690312846010,392,1145.031,712.9786,1177.303,703.281,354.5137,89.10605,4.341444,16.72149,0.09522721,-0.2563089,0.9618927,-0.02989647,0.003850012,-0.03365358,0.03195177,0.004592911,-0.03431704,0.09619268,-0.2631464,0.9599484,0.09667452,-0.2385393,0.966309,1161.167,708.1298True,True
982313970435,63690312846021,393,1146.056,712.5792,1178.234,702.9056,354.6425,89.13352,4.427716,16.72149,0.09638707,-0.2554225,0.9620129,-0.02990114,0.003819688,-0.0337559,0.03196152,0.004556821,-0.03431663,0.09937117,-0.2572435,0.9612238,0.09760266,-0.2352007,0.9670338,1162.145,707.7424True,True
982317989245,63690312846021,393,1147.357,712.2674,1178.958,702.6066,354.6425,89.13352,4.427716,16.72149,0.09758169,-0.2547162,0.9620797,-0.02991338,0.003823553,-0.03373572,0.03198181,0.004556153,-0.03431449,0.1017475,-0.2577257,0.9608459,0.09775734,-0.23618,0.9667795,1163.158,707.437True,True
982321947898,63690312846021,393,1148.285,711.9731,1179.539,702.1855,354.6425,89.13352,4.427716,16.72149,0.09848001,-0.2539009,0.9622038,-0.02991047,0.003832985,-0.03385174,0.03199817,0.004538991,-0.03436338,0.1017827,-0.257408,0.9609274,0.09668434,-0.2356402,0.967019,1163.912,707.0793True,True
982325880321,63690312846032,393,1149.204,711.6263,1179.953,701.6978,354.7368,89.2164,4.462585,16.72149,0.09927899,-0.2529554,0.9623706,-0.02992086,0.003822531,-0.03373056,0.03199987,0.004529518,-0.03432106,0.1038413,-0.2554796,0.9612217,0.09706941,-0.2348388,0.9671754,1164.578,706.662True,True
982329976394,63690312846032,393,1149.615,711.3182,1180.804,700.9625,354.7368,89.2164,4.462585,16.72149,0.1000435,-0.2517782,0.9626,-0.02989787,0.003827604,-0.03369057,0.031964,0.004506185,-0.03433028,0.1000535,-0.2563608,0.9613888,0.1031796,-0.2290289,0.9679358,1165.209,706.1404True,True
982333972681,63690312846032,393,1150.45,711.0856,1181.179,700.4835,354.7368,89.2164,4.462585,16.72149,0.1007683,-0.2509694,0.9627357,-0.02990731,0.003862681,-0.0336889,0.0319964,0.004518813,-0.03432512,0.1018808,-0.258339,0.9606671,0.09762907,-0.2337733,0.9673772,1165.815,705.7845True,True
982337884577,63690312846046,393,1150.964,710.7685,1181.776,700.0908,354.8248,89.29184,4.435335,16.72149,0.1014351,-0.2501637,0.9628754,-0.02992342,0.003843776,-0.03374063,0.03198324,0.00452333,-0.03428045,0.1035502,-0.2554927,0.9612496,0.09851316,-0.2342611,0.9671695,1166.37,705.4296True,True
982341938169,63690312846046,393,1151.322,710.4375,1182.185,699.6414,354.8248,89.29184,4.435335,16.72149,0.1019041,-0.2492843,0.9630538,-0.02991724,0.003826529,-0.03364134,0.03197717,0.004507107,-0.03423734,0.100753,-0.2554227,0.9615654,0.09932525,-0.2324314,0.9675279,1166.753,705.0395True,True
982345927613,63690312846046,393,1151.77,710.1138,1182.42,699.4579,354.8248,89.29184,4.435335,16.72149,0.1023166,-0.2487095,0.9631588,-0.02992767,0.003816708,-0.03354827,0.03199662,0.004512079,-0.03418352,0.1021231,-0.2550467,0.9615207,0.09630784,-0.2340475,0.9674433,1167.095,704.7859True,True
982349909074,63690312846055,393,1152.001,709.8394,1182.71,699.1837,354.881,89.36115,4.375297,16.72149,0.1026362,-0.2480906,0.9632844,-0.02994352,0.003829483,-0.03374029,0.03196098,0.004492923,-0.03421982,0.1018734,-0.2549588,0.9615705,0.1000945,-0.2312375,0.9677346,1167.356,704.5115True,True
982353886259,63690312846055,393,1152.294,709.3336,1182.7,698.9992,354.881,89.36115,4.375297,16.72149,0.1028219,-0.2473173,0.9634633,-0.02995161,0.003803034,-0.03382792,0.03197964,0.004499919,-0.03421947,0.1011143,-0.2505594,0.9628062,0.09715261,-0.2334228,0.9675098,1167.497,704.1664True,True
982357929587,63690312846055,393,1152.318,709.0354,1182.977,698.8489,354.881,89.36115,4.375297,16.72149,0.1030095,-0.2468128,0.9635727,-0.02993124,0.003772666,-0.03341835,0.03193884,0.004476139,-0.03411746,0.1003987,-0.2505482,0.9628841,0.1008323,-0.2315108,0.9675927,1167.647,703.9421True,True
982361947257,63690312846066,394,1152.509,708.8847,1183.255,698.734,354.9703,89.39825,4.356233,16.72149,0.1032906,-0.2465097,0.9636202,-0.02997596,0.003789633,-0.03358587,0.03193982,0.004484577,-0.03410471,0.1040425,-0.2538852,0.9616223,0.1012092,-0.2329172,0.9672157,1167.882,703.8093True,True
982365910471,63690312846066,394,1152.164,708.6309,1183.651,698.544,354.9703,89.39825,4.356233,16.72149,0.1033337,-0.2460139,0.9637424,-0.02993676,0.003785812,-0.03372653,0.03193069,0.004456461,-0.03411056,0.0982485,-0.251567,0.9628402,0.1018516,-0.2307141,0.9676762,1167.907,703.5874True,True
982369891362,63690312846077,394,1151.948,708.5267,1183.723,698.3849,355.0929,89.45048,4.359646,16.72149,0.1032584,-0.2457223,0.9638247,-0.02996581,0.003780322,-0.03374153,0.031944,0.004446469,-0.03404361,0.1008231,-0.2531215,0.9621664,0.09875746,-0.2307406,0.9679906,1167.836,703.4558True,True
982373922431,63690312846077,394,1151.57,708.4089,1183.721,698.0888,355.0929,89.45048,4.359646,16.72149,0.1030496,-0.2452659,0.9639633,-0.02993855,0.003755651,-0.03345301,0.0319317,0.004406471,-0.03424013,0.09644755,-0.2535244,0.9625088,0.102202,-0.2233164,0.9693733,1167.646,703.2488True,True
982377976594,63690312846077,394,1151.766,708.2127,1183.868,697.6752,355.0929,89.45048,4.359646,16.72149,0.1032674,-0.2445801,0.9641143,-0.02999488,0.003757793,-0.03356047,0.03193208,0.004395686,-0.03405486,0.1036273,-0.2530169,0.9618959,0.1000437,-0.2241812,0.9693988,1167.817,702.944True,True
982381885924,63690312846077,394,1151.678,708.142,1184.113,697.5541,355.0929,89.45048,4.359646,16.72149,0.1033648,-0.2443635,0.9641588,-0.02999685,0.003759007,-0.03361398,0.03192082,0.004422528,-0.03404105,0.1022894,-0.2535051,0.9619106,0.1015549,-0.2305701,0.9677417,1167.896,702.8481True,True
982385923266,63690312846091,394,1151.83,708.0212,1184.301,697.5565,355.2549,89.50729,4.390532,16.72149,0.1035658,-0.2442262,0.964172,-0.03001392,0.00374742,-0.03357618,0.03192623,0.004437225,-0.03405818,0.1026908,-0.2522019,0.9622104,0.1015706,-0.2321437,0.9673638,1168.066,702.7889True,True
982390029887,63690312846091,394,1151.812,707.8761,1184.463,697.3947,355.2549,89.50729,4.390532,16.72149,0.1036586,-0.2438811,0.9642494,-0.03001576,0.003732995,-0.03343523,0.03193679,0.004424461,-0.03408119,0.1019221,-0.2513266,0.9625211,0.09924255,-0.2298021,0.9681642,1168.137,702.6354True,True
982393917264,63690312846100,395,1151.938,707.6899,1183.977,697.1617,355.3909,89.5696,4.394817,16.72149,0.1034616,-0.2434179,0.9643875,-0.03003498,0.003744814,-0.03357086,0.03195653,0.004408382,-0.03411879,0.1031968,-0.2502263,0.9626719,0.09491542,-0.2261237,0.9694633,1167.957,702.4258True,True
982397963159,63690312846100,395,1152.088,707.4977,1184.209,696.925,355.3909,89.5696,4.394817,16.72149,0.1036969,-0.2429329,0.9644846,-0.03003804,0.00374374,-0.03356674,0.03191736,0.004416461,-0.03407754,0.1030203,-0.2466957,0.9636016,0.1002776,-0.2271942,0.9686729,1168.149,702.2114True,True
982402057521,63690312846110,395,1152.22,707.2025,1183.728,696.6383,355.5287,89.57603,4.373975,16.72149,0.1035114,-0.242287,0.964667,-0.03004512,0.003750181,-0.03364139,0.03193806,0.004416718,-0.034105,0.1023828,-0.2444782,0.9642345,0.09578411,-0.2248034,0.9696849,1167.974,701.9203True,True
982405888162,63690312846110,395,1151.914,706.7914,1183.821,696.2417,355.5287,89.57603,4.373975,16.72149,0.1034114,-0.2413861,0.9649035,-0.0300268,0.003747423,-0.03341153,0.03189619,0.004409201,-0.03403332,0.1003008,-0.2445645,0.9644314,0.1017312,-0.2230784,0.9694776,1167.868,701.5165True,True
